,ds,y
4469,2013-07-31,158.66380310058594
4470,2013-08-01,156.32342529296875
4471,2013-08-02,156.08193969726562
4472,2013-08-05,156.2351837158203
4473,2013-08-06,152.4413299560547
4474,2013-08-07,159.37893676757812
4475,2013-08-08,154.55416870117188
4476,2013-08-12,149.09327697753906
4477,2013-08-13,150.44918823242188
4478,2013-08-14,150.8625030517578
4479,2013-08-16,145.86593627929688
4480,2013-08-19,142.1417236328125
4481,2013-08-20,144.32887268066406
4482,2013-08-21,143.7670135498047
4483,2013-08-22,145.32260131835938
4484,2013-08-23,144.79791259765625
4485,2013-08-26,144.62608337402344
4486,2013-08-27,141.16656494140625
4487,2013-08-28,139.1094512939453
4488,2013-08-29,138.1760711669922
4489,2013-08-30,141.06906127929688
4490,2013-09-02,140.8275909423828
4491,2013-09-03,137.04766845703125
4492,2013-09-04,138.7704315185547
4493,2013-09-05,152.13949584960938
4494,2013-09-06,151.80514526367188
4495,2013-09-10,151.70762634277344
4496,2013-09-11,156.95957946777344
4497,2013-09-12,154.02015686035156
4498,2013-09-13,154.27090454101562
4499,2013-09-16,152.90103149414062
4500,2013-09-17,151.7215576171875
4501,2013-09-18,155.4364776611328
4502,2013-09-19,167.8907012939453
4503,2013-09-20,162.29977416992188
4504,2013-09-23,153.67189025878906
4505,2013-09-24,152.77101135253906
4506,2013-09-25,157.20106506347656
4507,2013-09-26,155.66403198242188
4508,2013-09-27,152.37631225585938
4509,2013-09-30,149.98019409179688
4510,2013-10-01,152.6224365234375
4511,2013-10-03,154.18734741210938
4512,2013-10-04,153.30039978027344
4513,2013-10-07,151.66583251953125
4514,2013-10-08,149.29759216308594
4515,2013-10-09,149.4322509765625
4516,2013-10-10,151.6565704345703
4517,2013-10-11,153.50006103515625
4518,2013-10-14,153.90872192382812
4519,2013-10-15,150.71389770507812
4520,2013-10-17,150.5745849609375
4521,2013-10-18,154.59597778320312
4522,2013-10-21,155.24142456054688
4523,2013-10-22,155.58506774902344
4524,2013-10-23,159.4207000732422
4525,2013-10-24,159.58322143554688
4526,2013-10-25,159.82936096191406
4527,2013-10-28,155.5989990234375
4528,2013-10-29,161.64035034179688
4529,2013-10-30,159.838623046875
4530,2013-10-31,166.8690948486328
4531,2013-11-01,174.50787353515625
4532,2013-11-05,174.22463989257812
4533,2013-11-06,168.05789184570312
4534,2013-11-07,162.76878356933594
4535,2013-11-08,161.9979248046875
4536,2013-11-11,158.28765869140625
4537,2013-11-12,155.3714599609375
4538,2013-11-13,157.60972595214844
4539,2013-11-14,160.0290069580078
4540,2013-11-18,164.16188049316406
4541,2013-11-19,169.3441619873047
4542,2013-11-20,166.77159118652344
4543,2013-11-21,163.72999572753906
4544,2013-11-22,161.40818786621094
4545,2013-11-25,167.78855895996094
4546,2013-11-26,165.8010711669922
4547,2013-11-27,163.79965209960938
4548,2013-11-28,163.7903594970703
4549,2013-11-29,168.97732543945312
4550,2013-12-02,169.2280731201172
4551,2013-12-03,168.4247283935547
4552,2013-12-04,168.7822723388672
4553,2013-12-05,172.36717224121094
4554,2013-12-06,172.7015380859375
4555,2013-12-09,175.6084442138672
4556,2013-12-10,171.1923370361328
4557,2013-12-11,166.8505401611328
4558,2013-12-12,165.0348663330078
4559,2013-12-13,161.9329071044922
4560,2013-12-16,160.86488342285156
4561,2013-12-17,159.58322143554688
4562,2013-12-18,163.7717742919922
4563,2013-12-19,160.7673797607422
4564,2013-12-20,162.6387481689453
4565,2013-12-23,163.31207275390625
4566,2013-12-24,163.38636779785156
4567,2013-12-26,162.84771728515625
4568,2013-12-27,164.39405822753906
4569,2013-12-30,163.8832550048828
4570,2013-12-31,164.0596923828125
4571,2014-01-01,163.92503356933594
4572,2014-01-02,161.84005737304688
4573,2014-01-03,159.7086181640625
4574,2014-01-06,156.78314208984375
4575,2014-01-07,154.29879760742188
4576,2014-01-08,153.90408325195312
4577,2014-01-09,152.29270935058594
4578,2014-01-10,149.35330200195312
4579,2014-01-13,152.42739868164062
4580,2014-01-14,151.150390625
4581,2014-01-15,152.37631225585938
4582,2014-01-16,151.95838928222656
4583,2014-01-17,150.59780883789062
4584,2014-01-20,152.4831085205078
4585,2014-01-21,154.12234497070312
4586,2014-01-22,152.94747924804688
4587,2014-01-23,154.01089477539062
4588,2014-01-24,150.56529235839844
4589,2014-01-27,148.08558654785156
4590,2014-01-28,148.2527618408203
4591,2014-01-29,146.14920043945312
4592,2014-01-30,140.850830078125
4593,2014-01-31,141.52413940429688
4594,2014-02-03,138.22715759277344
4595,2014-02-04,140.73936462402344
4596,2014-02-05,141.32444763183594
4597,2014-02-06,139.75955200195312
4598,2014-02-07,141.8723907470703
4599,2014-02-10,140.61862182617188
4600,2014-02-11,141.1387481689453
4601,2014-02-12,142.32749938964844
4602,2014-02-13,139.3601837158203
4603,2014-02-14,136.99658203125
4604,2014-02-17,136.85726928710938
4605,2014-02-18,139.39735412597656
4606,2014-02-19,140.05673217773438
4607,2014-02-20,137.5074005126953
4608,2014-02-21,139.504150390625
4609,2014-02-24,140.28427124023438
4610,2014-02-25,139.86636352539062
4611,2014-02-26,141.20372009277344
4612,2014-02-28,142.3971405029297
4613,2014-03-03,141.0133514404297
4614,2014-03-04,143.9852752685547
4615,2014-03-05,146.42318725585938
4616,2014-03-06,146.4974822998047
4617,2014-03-07,153.20753479003906
4618,2014-03-10,157.15460205078125
4619,2014-03-11,156.9344024658203
4620,2014-03-12,154.1514129638672
4621,2014-03-13,154.80734252929688
4622,2014-03-14,154.9994354248047
4623,2014-03-18,159.4175567626953
4624,2014-03-19,160.12501525878906
4625,2014-03-20,157.2295684814453
4626,2014-03-21,159.49720764160156
4627,2014-03-24,161.69454956054688
4628,2014-03-25,163.36245727539062
4629,2014-03-26,165.6207275390625
4630,2014-03-27,172.13308715820312
4631,2014-03-28,178.2191162109375
4632,2014-03-31,179.69497680664062
4633,2014-04-01,177.44140625
4634,2014-04-02,181.3066864013672
4635,2014-04-03,177.68032836914062
4636,2014-04-04,178.2987823486328
4637,2014-04-07,180.1353759765625
4638,2014-04-09,186.00119018554688
4639,2014-04-10,190.03512573242188
4640,2014-04-11,186.8585968017578
4641,2014-04-15,184.03810119628906
4642,2014-04-16,183.60238647460938
4643,2014-04-17,189.02781677246094
4644,2014-04-21,194.1627655029297
4645,2014-04-22,191.9560546875
4646,2014-04-23,193.51622009277344
4647,2014-04-24,193.51622009277344
4648,2014-04-25,195.39495849609375
4649,2014-04-28,197.35804748535156
4650,2014-04-29,193.5724334716797
4651,2014-04-30,194.7718505859375
4652,2014-05-02,191.92327880859375
4653,2014-05-05,191.58123779296875
4654,2014-05-06,192.29806518554688
4655,2014-05-07,194.50949096679688
4656,2014-05-08,196.00404357910156
4657,2014-05-09,203.64085388183594
4658,2014-05-12,210.14857482910156
4659,2014-05-13,213.2782745361328
4660,2014-05-14,213.8826446533203
4661,2014-05-15,213.5734405517578
4662,2014-05-16,226.49981689453125
4663,2014-05-19,240.63963317871094
4664,2014-05-20,236.75564575195312
4665,2014-05-21,230.4447021484375
4666,2014-05-22,235.35006713867188
4667,2014-05-23,258.0122375488281
4668,2014-05-26,253.1771697998047
4669,2014-05-27,246.3789825439453
4670,2014-05-28,244.58453369140625
4671,2014-05-29,245.17355346679688
4672,2014-05-30,239.59426879882812
4673,2014-06-02,249.24966430664062
4674,2014-06-03,249.2967987060547
4675,2014-06-04,252.8262481689453
4676,2014-06-05,254.26351928710938
4677,2014-06-06,258.21240234375
4678,2014-06-09,255.2012481689453
4679,2014-06-10,251.23825073242188
4680,2014-06-11,254.21165466308594
4681,2014-06-12,254.58392333984375
4682,2014-06-13,245.78146362304688
4683,2014-06-16,243.21328735351562
4684,2014-06-17,250.06016540527344
4685,2014-06-18,248.95277404785156
4686,2014-06-19,245.55056762695312
4687,2014-06-20,243.44418334960938
4688,2014-06-23,245.05575561523438
4689,2014-06-24,250.9932098388672
4690,2014-06-25,253.6980438232422
4691,2014-06-26,249.98948669433594
4692,2014-06-27,248.70773315429688
4693,2014-06-30,253.16554260253906
4694,2014-07-01,252.59536743164062
4695,2014-07-02,254.67347717285156
4696,2014-07-03,254.10330200195312
4697,2014-07-04,254.2823486328125
4698,2014-07-07,253.0194854736328
4699,2014-07-08,242.69961547851562
4700,2014-07-09,243.36407470703125
4701,2014-07-10,239.91941833496094
4702,2014-07-11,228.56759643554688
4703,2014-07-14,227.22933959960938
4704,2014-07-15,237.27113342285156
4705,2014-07-16,242.54415893554688
4706,2014-07-17,245.24900817871094
4707,2014-07-18,241.5027313232422
4708,2014-07-21,237.79891967773438
4709,2014-07-22,237.8931427001953
4710,2014-07-23,239.4152069091797
4711,2014-07-24,240.9938201904297
4712,2014-07-25,235.6642608642578
4713,2014-07-28,234.63697814941406
4714,2014-07-30,232.73794555664062
4715,2014-07-31,229.8870391845703
4716,2014-08-01,229.69384765625
4717,2014-08-04,231.97457885742188
4718,2014-08-05,233.15261840820312
4719,2014-08-06,228.661865234375
4720,2014-08-07,229.59017944335938
4721,2014-08-08,227.87962341308594
4722,2014-08-11,227.54978942871094
4723,2014-08-12,228.93515014648438
4724,2014-08-13,223.26162719726562
4725,2014-08-14,222.6537322998047
4726,2014-08-18,228.1859130859375
4727,2014-08-19,230.16978454589844
4728,2014-08-20,227.5780487060547
4729,2014-08-21,232.55416870117188
4730,2014-08-22,237.94027709960938
4731,2014-08-25,236.1920623779297
4732,2014-08-26,235.23544311523438
4733,2014-08-27,236.0836639404297
4734,2014-08-28,231.90859985351562
4735,2014-09-01,236.0223846435547
4736,2014-09-02,237.68582153320312
4737,2014-09-03,236.0836639404297
4738,2014-09-04,234.30714416503906
4739,2014-09-05,237.09677124023438
4740,2014-09-08,241.8231658935547
4741,2014-09-09,241.95982360839844
4742,2014-09-10,240.3199462890625
4743,2014-09-11,245.3291015625
4744,2014-09-12,247.90199279785156
4745,2014-09-15,247.2281494140625
4746,2014-09-16,241.55929565429688
4747,2014-09-17,241.4885711669922
4748,2014-09-18,246.9595184326172
4749,2014-09-19,242.0210723876953
4750,2014-09-22,245.1829833984375
4751,2014-09-23,240.90896606445312
4752,2014-09-24,234.3259735107422
4753,2014-09-25,224.0862579345703
4754,2014-09-26,230.45249938964844
4755,2014-09-29,230.8719024658203
4756,2014-09-30,230.49493408203125
4757,2014-10-01,228.38856506347656
4758,2014-10-07,223.02130126953125
4759,2014-10-08,227.2481689453125
4760,2014-10-09,233.68511962890625
4761,2014-10-10,231.01327514648438
4762,2014-10-13,234.2411651611328
4763,2014-10-14,237.83187866210938
4764,2014-10-15,237.83187866210938
4765,2014-10-16,232.44577026367188
4766,2014-10-17,237.67640686035156
4767,2014-10-20,242.15774536132812
4768,2014-10-21,243.54315185546875
4769,2014-10-22,242.704345703125
4770,2014-10-27,244.82955932617188
4771,2014-10-28,250.38531494140625
4772,2014-10-29,249.16012573242188
4773,2014-10-30,248.6182098388672
4774,2014-10-31,254.72528076171875
4775,2014-11-03,256.6714782714844
4776,2014-11-05,262.1800842285156
4777,2014-11-07,258.46685791015625
4778,2014-11-10,258.1841125488281
4779,2014-11-11,258.2641906738281
4780,2014-11-12,258.8013916015625
4781,2014-11-13,256.28033447265625
4782,2014-11-14,262.7408142089844
4783,2014-11-17,277.1367492675781
4784,2014-11-18,277.6221008300781
4785,2014-11-19,274.2999572753906
4786,2014-11-20,280.0018005371094
4787,2014-11-21,287.9183654785156
4788,2014-11-24,291.0755920410156
4789,2014-11-25,286.9288330078125
4790,2014-11-26,288.625244140625
4791,2014-11-27,288.24822998046875
4792,2014-11-28,302.9033203125
4793,2014-12-01,301.2069396972656
4794,2014-12-02,300.3587341308594
4795,2014-12-03,299.65191650390625
4796,2014-12-04,301.86663818359375
4797,2014-12-05,299.27490234375
4798,2014-12-08,294.89251708984375
4799,2014-12-09,288.907958984375
4800,2014-12-10,297.7669677734375
4801,2014-12-11,295.976318359375
4802,2014-12-12,293.4317321777344
4803,2014-12-15,292.6777648925781
4804,2014-12-16,278.5881652832031
4805,2014-12-17,284.3841857910156
4806,2014-12-18,289.42633056640625
4807,2014-12-19,286.6460876464844
4808,2014-12-22,289.9918212890625
4809,2014-12-23,289.52056884765625
4810,2014-12-24,288.15399169921875
4811,2014-12-26,289.9446105957031
4812,2014-12-29,289.8503723144531
4813,2014-12-30,291.9237976074219
4814,2014-12-31,293.9029235839844
4815,2015-01-01,295.9292297363281
4816,2015-01-02,297.1072692871094
4817,2015-01-05,294.75115966796875
4818,2015-01-06,282.64068603515625
4819,2015-01-07,282.87628173828125
4820,2015-01-08,287.3057861328125
4821,2015-01-09,285.7507629394531
4822,2015-01-12,289.42633056640625
4823,2015-01-13,287.5413818359375
4824,2015-01-14,287.1644592285156
4825,2015-01-15,301.86663818359375
4826,2015-01-16,297.2957763671875
4827,2015-01-19,295.12811279296875
4828,2015-01-20,299.8403625488281
4829,2015-01-21,307.4271240234375
4830,2015-01-22,305.9662780761719
4831,2015-01-23,308.60516357421875
4832,2015-01-27,311.0555114746094
4833,2015-01-28,315.3436584472656
4834,2015-01-29,308.1810607910156
4835,2015-01-30,291.16986083984375
4836,2015-02-02,289.80328369140625
4837,2015-02-03,283.01763916015625
4838,2015-02-04,276.1848449707031
4839,2015-02-05,274.06439208984375
4840,2015-02-06,273.5931396484375
4841,2015-02-09,263.4147033691406
4842,2015-02-10,270.7657775878906
4843,2015-02-11,269.4934997558594
4844,2015-02-12,267.9384460449219
4845,2015-02-13,289.28497314453125
4846,2015-02-16,289.04931640625
4847,2015-02-18,288.1069030761719
4848,2015-02-19,284.94964599609375
4849,2015-02-20,284.90252685546875
4850,2015-02-23,279.4834289550781
4851,2015-02-24,279.2007141113281
4852,2015-02-25,278.5409851074219
4853,2015-02-26,272.74493408203125
4854,2015-02-27,282.64068603515625
4855,2015-03-02,284.61981201171875
4856,2015-03-03,285.1852722167969
4857,2015-03-04,276.9388732910156
4858,2015-03-05,276.8916931152344
4859,2015-03-09,273.92303466796875
4860,2015-03-10,271.0485534667969
4861,2015-03-11,268.73956298828125
4862,2015-03-12,270.3417053222656
4863,2015-03-13,264.5927734375
4864,2015-03-16,265.44091796875
4865,2015-03-17,266.8074951171875
4866,2015-03-18,270.7657775878906
4867,2015-03-19,265.3938293457031
4868,2015-03-20,262.23663330078125
4869,2015-03-23,258.9380798339844
4870,2015-03-24,254.97975158691406
4871,2015-03-25,250.1261749267578
4872,2015-03-26,241.8797149658203
4873,2015-03-27,248.42974853515625
4874,2015-03-30,252.48223876953125
4875,2015-03-31,251.68121337890625
4876,2015-04-01,257.7128601074219
4877,2015-04-06,258.84381103515625
4878,2015-04-07,256.3934326171875
4879,2015-04-08,258.136962890625
4880,2015-04-09,264.68701171875
4881,2015-04-10,269.30499267578125
4882,2015-04-13,269.8233642578125
4883,2015-04-15,273.31036376953125
4884,2015-04-16,275.5722961425781
4885,2015-04-17,274.9596862792969
4886,2015-04-20,271.09564208984375
4887,2015-04-21,272.55645751953125
4888,2015-04-22,267.5143737792969
4889,2015-04-23,261.671142578125
4890,2015-04-24,259.6920166015625
4891,2015-04-27,251.68121337890625
4892,2015-04-28,256.8175354003906
4893,2015-04-29,256.2520446777344
4894,2015-04-30,254.225830078125
4895,2015-05-04,261.199951171875
4896,2015-05-05,256.3934326171875
4897,2015-05-06,250.1261749267578
4898,2015-05-07,245.9322509765625
4899,2015-05-08,246.8747100830078
4900,2015-05-11,260.1632385253906
4901,2015-05-12,252.01104736328125
4902,2015-05-13,258.5139465332031
4903,2015-05-14,264.7812194824219
4904,2015-05-15,270.90716552734375
4905,2015-05-18,273.07476806640625
4906,2015-05-19,271.849609375
4907,2015-05-20,275.76080322265625
4908,2015-05-21,273.5460205078125
4909,2015-05-22,266.1949462890625
4910,2015-05-25,261.671142578125
4911,2015-05-26,261.199951171875
4912,2015-05-27,264.5927734375
4913,2015-05-28,264.92681884765625
4914,2015-05-29,265.4516906738281
4915,2015-06-01,265.4993896484375
4916,2015-06-02,254.09495544433594
4917,2015-06-03,245.64895629882812
4918,2015-06-04,245.83984375
4919,2015-06-05,246.03070068359375
4920,2015-06-08,243.31082153320312
4921,2015-06-09,245.83984375
4922,2015-06-10,248.702880859375
4923,2015-06-11,242.40419006347656
4924,2015-06-12,242.35646057128906
4925,2015-06-15,238.82537841796875
4926,2015-06-16,242.97677612304688
4927,2015-06-17,243.4539794921875
4928,2015-06-18,246.31700134277344
4929,2015-06-19,248.2733917236328
4930,2015-06-22,253.8563232421875
4931,2015-06-23,255.5264434814453
4932,2015-06-24,250.3729705810547
4933,2015-06-25,252.71115112304688
4934,2015-06-26,253.0928955078125
4935,2015-06-29,247.7962188720703
4936,2015-06-30,250.7547149658203
4937,2015-07-01,255.5264434814453
4938,2015-07-02,255.6219024658203
4939,2015-07-03,257.10113525390625
4940,2015-07-06,258.4372253417969
4941,2015-07-07,260.4413146972656
4942,2015-07-08,255.1446990966797
4943,2015-07-09,255.5264434814453
4944,2015-07-10,258.1986083984375
4945,2015-07-13,261.204833984375
4946,2015-07-14,255.95591735839844
4947,2015-07-15,255.812744140625
4948,2015-07-16,259.7733154296875
4949,2015-07-17,258.7235107421875
4950,2015-07-20,255.2401580810547
4951,2015-07-21,252.2339324951172
4952,2015-07-22,256.2899169921875
4953,2015-07-23,257.7214660644531
4954,2015-07-24,251.2318878173828
4955,2015-07-27,246.6510467529297
4956,2015-07-28,247.36679077148438
4957,2015-07-29,242.02244567871094
4958,2015-07-30,245.0763397216797
4959,2015-07-31,257.7214660644531
4960,2015-08-03,268.21923828125
4961,2015-08-04,275.4245910644531
4962,2015-08-05,272.37066650390625
4963,2015-08-06,275.85400390625
4964,2015-08-07,268.45782470703125
4965,2015-08-10,269.8416442871094
4966,2015-08-11,256.5285339355469
4967,2015-08-12,244.64691162109375
4968,2015-08-13,247.4622039794922
4969,2015-08-14,256.2421875
4970,2015-08-17,266.9786071777344
4971,2015-08-18,271.7980651855469
4972,2015-08-19,265.3085021972656
4973,2015-08-20,258.1986083984375
4974,2015-08-21,255.28787231445312
4975,2015-08-24,234.19679260253906
4976,2015-08-25,241.7838592529297
4977,2015-08-26,234.48309326171875
4978,2015-08-27,238.06190490722656
4979,2015-08-28,237.58474731445312
4980,2015-08-31,236.0577850341797
4981,2015-09-01,228.18441772460938
4982,2015-09-02,220.0247344970703
4983,2015-09-03,221.6471405029297
4984,2015-09-04,214.87124633789062
4985,2015-09-07,211.00616455078125
4986,2015-09-08,217.92520141601562
4987,2015-09-09,221.0745086669922
4988,2015-09-10,217.06626892089844
4989,2015-09-11,219.5952911376953
4990,2015-09-14,224.51016235351562
4991,2015-09-15,222.2674560546875
4992,2015-09-16,225.9894256591797
4993,2015-09-18,230.95199584960938
4994,2015-09-21,234.0536346435547
4995,2015-09-22,227.08688354492188
